vehicle_id,time_step,battery_after_charge
V117,1281,95.82505035328859
V117,1282,100.0
V117,1285,100.0
V117,1292,60.51281363755942
V117,1293,67.51281363755942
V117,1294,74.51281363755942
V117,1295,81.51281363755942
V117,1296,88.51281363755942
V117,1297,95.51281363755942
V117,1298,100.0
V117,1308,94.75263760939673
V117,1309,100.0
V117,1313,89.51313578680191
V117,1315,86.30855534387351
V117,1318,82.24053443332313
V117,1319,89.24053443332313
V117,1321,84.48936411968974
V117,1322,91.48936411968974
V117,1323,98.48936411968974
V117,1324,100.0
V117,1333,94.19022459941209
V117,1334,100.0
V117,1336,100.0
V117,1339,99.89388594868635
V117,1340,100.0
V117,1342,100.0
V117,1345,91.81764895955129
V117,1346,98.81764895955129
V117,1347,100.0
V117,1362,96.91274548593938
V117,1366,97.30431897346892
V117,1367,100.0
V117,1369,100.0
V117,1371,100.0
V117,1374,100.0
V117,1378,97.4156029029316
V117,1379,100.0
V117,1388,100.0
V117,1390,100.0
V190,4,100.0
V190,12,100.0
V190,15,94.19508673727846
V190,16,100.0
V190,19,98.26573388872455
V190,20,100.0
V190,23,91.14830494754162
V190,24,98.14830494754162
V190,25,100.0
V190,27,100.0
V190,31,91.28712713473979
V190,33,95.2248646483904
V190,35,96.9758174485334
V190,36,100.0
V190,38,100.0
V190,41,100.0
V190,43,95.11180848614501
V190,44,100.0
V190,46,100.0
V190,66,99.07647060570952
V190,67,100.0
V190,70,98.99424157579902
V190,71,100.0
V190,74,100.0
V190,77,91.34259375744435
V190,79,93.93610770052356
V190,80,100.0
V190,83,85.5652187215729
V190,84,92.5652187215729
V190,85,99.5652187215729
V190,86,100.0
V190,88,94.75263760939673
V190,89,100.0
V190,95,100.0
V190,111,98.33657178985433
V190,112,100.0
V190,114,100.0
V190,118,89.42012020505783
V190,119,96.42012020505783
V190,120,100.0
V190,126,100.0
V190,128,100.0
V190,131,100.0
V190,135,96.24825577760492
V190,136,100.0
V190,140,100.0
V190,146,94.76504561865013
V190,147,100.0
V190,155,93.44579923073172
V190,156,100.0
V190,159,91.42291209759513
V190,161,94.80618450500259
V190,162,100.0
V190,164,100.0
V190,166,97.87969658520055
V190,167,100.0
V190,169,99.31051826395432
V190,170,100.0
V190,172,95.47830733179003
V190,173,100.0
V190,178,95.47830733179003
V190,179,100.0
V190,182,91.42291209759513
V190,183,98.42291209759513
V190,184,100.0
V190,186,100.0
V190,190,80.66780304208051
V190,191,87.66780304208051
V190,193,92.46499420459035
V190,194,99.46499420459035
V190,195,100.0
V190,198,100.0
V190,206,94.75263760939673
V190,207,100.0
V190,211,88.00580832743587
V190,215,20.352329528979936
V190,216,27.352329528979936
V190,217,34.352329528979936
V190,218,41.352329528979936
V190,219,48.352329528979936
V190,220,55.352329528979936
V190,221,62.352329528979936
V190,225,7.237666346077887
V190,226,14.237666346077887
V190,227,21.237666346077887
V190,228,28.237666346077887
V190,229,35.23766634607789
V190,230,42.23766634607789
V190,231,49.23766634607789
V190,232,56.23766634607789
V190,233,63.23766634607789
V190,234,70.23766634607789
V190,235,77.23766634607789
V190,236,84.23766634607789
V190,237,91.23766634607789
V190,238,98.23766634607789
V190,239,100.0
V190,254,100.0
V190,265,95.88050733554397
V190,266,100.0
V190,275,95.88050733554397
V190,276,100.0
V190,280,91.82673692936946
V190,281,98.82673692936946
V190,283,100.0
V190,287,97.22567456752058
V190,290,99.42687642817006
V190,291,100.0
V190,304,98.0628527020129
V190,306,100.0
V190,313,89.31479197045698
V190,314,96.31479197045698
V190,315,100.0
V190,318,95.34740132870724
V190,319,100.0
V190,324,100.0
V190,326,81.60280552801359
V190,327,88.60280552801359
V190,328,95.60280552801359
V190,329,100.0
V190,355,81.60280552801359
V190,357,73.02571762560872
V190,358,80.02571762560872
V190,359,87.02571762560872
V190,360,94.02571762560872
V190,362,93.09987009937953
V190,363,100.0
V190,365,96.94732637357667
V190,366,100.0
V190,397,81.60280552801359
V190,398,88.60280552801359
V190,399,95.60280552801359
V190,400,100.0
V190,405,87.56889735594412
V190,406,94.56889735594412
V190,407,100.0
V190,409,89.31479197045698
V190,411,91.9083059135362
V190,412,98.9083059135362
V190,414,100.0
V190,417,94.06147106409733
V190,418,100.0
V190,427,89.78128494871928
V190,428,96.78128494871928
V190,430,99.81894050808991
V190,431,100.0
V190,433,100.0
V190,445,100.0
V190,451,100.0
V190,454,99.8943759570263
V190,458,84.44458105619312
V190,459,91.44458105619312
V190,461,86.92288838798315
V190,463,69.44388485564915
V190,464,76.44388485564915
V190,465,83.44388485564915
V190,466,90.44388485564915
V190,467,97.44388485564915
V190,468,100.0
V190,470,100.0
V190,474,95.48099652202978
V190,475,100.0
V190,481,93.52856055094102
V190,482,100.0
V190,507,97.35075825045814
V190,508,100.0
V190,510,92.08684552384584
V190,511,99.08684552384584
V190,512,100.0
V190,516,100.0
V190,519,95.14961353684578
V190,520,100.0
V190,522,93.44579923073172
V190,523,100.0
V190,526,97.34418249646414
V190,527,100.0
V190,550,86.91205002181611
V190,551,93.91205002181611
V190,552,100.0
V190,570,100.0
V190,590,81.39396709479043
V190,591,88.39396709479043
V190,593,87.42772060540078
V190,594,94.42772060540078
V190,595,100.0
V190,597,99.98314563036362
V190,599,99.96629126072725
V190,600,100.0
V190,603,99.03375351061035
V190,604,100.0
V190,606,94.19508673727846
V190,608,99.73207099100543
V190,609,100.0
V190,612,100.0
V190,616,98.8002415356711
V190,617,100.0
V190,619,98.1044058684351
V190,620,100.0
V190,638,99.91460219709322
V190,639,100.0
V190,641,95.63441554752653
V190,643,96.7584718430007
V190,644,100.0
V190,650,100.0
V190,668,93.36795949660724
V190,669,100.0
V190,672,99.07531111874127
V190,673,100.0
V190,676,100.0
V190,685,94.75263760939673
V190,686,100.0
V190,692,82.1967467580493
V190,695,86.27071526550324
V190,698,86.16509122252954
V190,699,93.16509122252954
V190,700,100.0
V190,703,85.79969758713153
V190,704,92.79969758713153
V190,705,99.79969758713153
V190,706,100.0
V190,794,100.0
V190,798,99.07415247377081
V190,799,100.0
V190,802,95.41918871274287
V190,803,100.0
V190,805,100.0
V190,807,100.0
V190,810,97.72961977777663
V190,812,96.76553608311205
V190,813,100.0
V190,815,98.99775700011739
V190,816,100.0
V190,842,99.07647060570952
V190,843,100.0
V190,845,89.31479197045698
V190,846,96.31479197045698
V190,847,100.0
V190,849,91.77210996176274
V190,850,98.77210996176274
V190,851,100.0
V190,854,100.0
V190,856,100.0
V190,878,99.7442082054666
V190,879,100.0
V190,890,83.83106277291374
V190,891,90.83106277291374
V190,892,97.83106277291374
V190,893,100.0
V190,896,100.0
V190,900,100.0
V190,906,100.0
V190,910,100.0
V190,912,99.03591630533542
V190,915,87.77768836727103
V190,916,94.77768836727103
V190,918,93.85415897298054
V190,919,100.0
V190,928,87.4570511294446
V190,929,94.4570511294446
V190,930,100.0
V190,932,100.0
V190,942,100.0
V190,946,88.68707885630965
V190,947,95.68707885630965
V190,949,94.99759712026398
V190,950,100.0
V190,953,84.43257645203445
V190,954,91.43257645203445
V190,955,98.43257645203445
V190,956,100.0
V190,959,98.33914727015079
V190,960,100.0
V190,977,88.89525683039534
V190,978,95.89525683039534
V190,979,100.0
V190,1032,95.91920675664502
V190,1033,100.0
V190,1042,82.56950184992331
V190,1043,89.56950184992331
V190,1044,96.56950184992331
V190,1045,100.0
V190,1048,97.20400505179893
V190,1049,100.0
V190,1069,98.32786166025613
V190,1070,100.0
V190,1072,100.0
V190,1078,80.71546562448015
V190,1079,87.71546562448015
V190,1081,71.86242352526001
V190,1082,78.86242352526001
V190,1083,85.86242352526001
V190,1084,92.86242352526001
V190,1085,99.86242352526001
V190,1087,89.177215495717
V190,1088,96.177215495717
V190,1089,100.0
V190,1093,100.0
V190,1096,100.0
V190,1098,88.58001996491593
V190,1099,95.58001996491593
V190,1100,100.0
V190,1103,87.31003693167017
V190,1104,94.31003693167017
V190,1107,81.04593749015412
V190,1109,74.55137127285809
V190,1110,81.55137127285809
V190,1111,88.55137127285809
V190,1112,95.55137127285809
V190,1113,100.0
V190,1117,99.76654481481489
V190,1120,91.73773301920222
V190,1121,98.73773301920222
V190,1122,100.0
V190,1126,87.09457805645704
V190,1127,94.09457805645704
V190,1128,100.0
V190,1134,97.06248266425321
V190,1135,100.0
V190,1141,94.17543163871244
V190,1145,90.08575831337177
V190,1147,92.24848462326838
V190,1148,99.24848462326838
V190,1149,100.0
V190,1152,98.5201298840906
V190,1153,100.0
V190,1169,94.75263760939673
V190,1170,100.0
V190,1177,83.47648026700372
V190,1180,83.30908240932449
V190,1181,90.30908240932449
V190,1182,97.30908240932449
V190,1185,97.20345836635079
V190,1188,93.42511786028749
V190,1189,100.0
V190,1192,100.0
V190,1195,100.0
V190,1200,100.0
V190,1215,94.75263760939673
V190,1217,89.9022511462425
V190,1219,85.05186468308828
V190,1220,92.05186468308828
V190,1221,99.05186468308828
V190,1222,100.0
V190,1226,84.20504632820422
V190,1228,87.3652786282943
V190,1229,94.3652786282943
V190,1233,81.97441856852068
V190,1234,88.97441856852068
V190,1235,95.97441856852068
V190,1236,100.0
V190,1238,88.78419661150402
V190,1239,95.78419661150402
V190,1240,100.0
V190,1259,100.0
V190,1268,85.7896860435971
V190,1269,92.7896860435971
V190,1271,93.0506329999501
V190,1272,100.0
V190,1275,97.23556896315495
V190,1278,95.73711586047983
V190,1283,79.91056401351516
V190,1284,86.91056401351516
V190,1285,93.91056401351516
V190,1286,100.0
V190,1292,95.15254234337343
V190,1293,100.0
V190,1295,100.0
V190,1312,100.0
V190,1314,97.87969658520055
V190,1317,94.38160218548657
V190,1319,97.41848525023948
V190,1321,100.0
V190,1325,77.61696030704876
V190,1327,65.60783613072225
V190,1328,72.60783613072225
V190,1329,79.60783613072225
V190,1330,86.60783613072225
V190,1331,93.60783613072225
V190,1332,100.0
V190,1335,100.0
V190,1337,100.0
V190,1339,87.99087582367349
V190,1340,94.99087582367349
V190,1341,100.0
V190,1361,89.7832686210387
V190,1362,96.7832686210387
V190,1363,100.0
V190,1369,100.0
V190,1373,93.78210498289224
V190,1376,87.56420996578447
V190,1377,94.56420996578447
V190,1378,100.0
V190,1380,100.0
V190,1384,98.80713283647778
V190,1385,100.0
V190,1388,100.0
V190,1390,99.07415247377081
V190,1391,100.0
V264,4,100.0
V264,16,96.92302649547283
V264,17,100.0
V264,22,96.92302649547283
V264,23,100.0
V264,25,99.31051826395432
V264,28,92.60014012707802
V264,29,99.60014012707802
V264,30,100.0
V264,32,100.0
V264,36,94.6843208493268
V264,37,100.0
V264,43,96.11585697648033
V264,44,100.0
V264,46,100.0
V264,50,95.8361973339595
V264,51,100.0
V264,64,98.68869031379361
V264,67,92.51379558770743
V264,69,91.58794806147824
V264,70,98.58794806147824
V264,73,96.8536819502028
V264,75,91.04876868748126
V264,76,98.04876868748126
V264,77,100.0
V264,79,100.0
V264,89,100.0
V264,91,93.5028806136728
V264,92,100.0
V264,111,89.51313578680191
V264,112,96.51313578680191
V264,113,100.0
V264,116,89.09739244335785
V264,117,96.09739244335785
V264,118,100.0
V264,120,100.0
V264,122,100.0
V264,125,97.42736993526628
V264,126,100.0
V264,128,100.0
V264,132,100.0
V264,146,96.01188998742141
V264,148,93.24794923550742
V264,149,100.0
V264,161,86.78639112000708
V264,163,82.50566247329094
V264,164,89.50566247329094
V264,165,96.50566247329094
V264,166,100.0
V264,191,74.83004592099465
V264,192,81.83004592099465
V264,193,88.83004592099465
V264,194,95.83004592099465
V264,195,100.0
V264,278,96.92492564852498
V264,279,100.0
V264,281,100.0
V264,305,93.86644090581825
V264,306,100.0
V264,310,94.99201386091923
V264,311,100.0
V264,317,99.07415247377081
V264,318,100.0
V264,321,94.6843208493268
V264,323,96.43390747553762
V264,324,100.0
V264,326,95.47830733179003
V264,327,100.0
V264,352,86.9585119587247
V264,353,93.9585119587247
V264,355,94.21951576314589
V264,357,94.97188857760516
V264,358,100.0
V264,365,80.2773081604084
V264,366,87.2773081604084
V264,367,94.2773081604084
V264,368,100.0
V264,371,93.44579923073172
V264,372,100.0
V264,374,100.0
V264,379,100.0
V264,381,100.0
V264,383,100.0
V264,385,100.0
V264,404,100.0
V264,408,95.88050733554397
V264,411,61.52147049405144
V264,412,68.52147049405144
V264,413,75.52147049405144
V264,414,82.52147049405144
V264,415,89.52147049405144
V264,416,96.52147049405144
V264,417,100.0
V264,420,94.68485951428255
V264,421,100.0
V264,423,99.07647060570952
V264,424,100.0
V264,426,96.92492564852498
V264,427,100.0
V264,433,94.62178219320406
V264,434,100.0
V264,495,96.76209748572984
V264,496,100.0
V264,499,100.0
V264,507,100.0
V264,510,99.70374088584833
V264,511,100.0
V264,521,100.0
V264,524,89.60716677490412
V264,525,96.60716677490412
V264,526,100.0
V264,555,100.0
V264,564,99.15839098931175
V264,565,100.0
V264,573,93.61268023717228
V264,574,100.0
V264,577,100.0
V264,591,93.44579923073172
V264,592,100.0
V264,597,74.32504106717938
V264,598,81.32504106717938
V264,599,88.32504106717938
V264,600,95.32504106717938
V264,601,100.0
V264,604,91.62103652790864
V264,605,98.62103652790864
V264,607,90.04394862550377
V264,608,97.04394862550377
V264,611,88.4286193632289
V264,612,95.4286193632289
V264,613,100.0
V264,619,93.44579923073172
V264,621,94.5946523042439
V264,622,100.0
V264,641,100.0
V264,645,85.7896860435971
V264,646,92.7896860435971
V264,647,99.7896860435971
V264,648,100.0
V264,650,93.44579923073172
V264,651,100.0
V264,654,97.74276383227628
V264,655,100.0
V264,657,100.0
V264,659,100.0
V264,688,95.8722922442122
V264,689,100.0
V264,692,99.74456433244367
V264,693,100.0
V264,697,97.23556896315495
V264,698,100.0
V264,700,96.92302649547283
V264,702,100.0
V264,705,88.24687852094452
V264,706,95.24687852094452
V264,707,100.0
V264,737,95.47830733179003
V264,741,75.39413769608457
V264,742,82.39413769608457
V264,743,89.39413769608457
V264,744,96.39413769608457
V264,749,78.56855044485702
V264,750,85.56855044485702
V264,751,92.56855044485702
V264,752,99.56855044485702
V264,754,100.0
V264,757,99.33376234662049
V264,758,100.0
V264,761,100.0
V264,763,100.0
V264,767,96.64332522481847
V264,768,100.0
V264,770,100.0
V264,782,93.44579923073172
V264,783,100.0
V264,785,95.47830733179003
V264,786,100.0
V264,790,86.66533521794847
V264,791,93.66533521794847
V264,792,100.0
V264,795,71.62958394091396
V264,796,78.62958394091396
V264,797,85.62958394091396
V264,798,92.62958394091396
V264,799,99.62958394091396
V264,801,94.77919747775974
V264,803,88.04298925864649
V264,804,95.04298925864649
V264,805,100.0
V264,835,96.87722877126349
V264,836,100.0
V264,838,100.0
V264,841,100.0
V264,843,100.0
V264,845,89.31479197045698
V264,846,96.31479197045698
V264,847,100.0
V264,849,91.77210996176274
V264,850,98.77210996176274
V264,851,100.0
V264,878,100.0
V264,880,100.0
V264,882,100.0
V264,889,100.0
V264,892,89.31479197045698
V264,895,73.96981999479358
V264,896,80.96981999479358
V264,897,87.96981999479358
V264,898,94.96981999479358
V264,899,100.0
V264,916,92.63164492842795
V264,917,99.63164492842795
V264,918,100.0
V264,927,100.0
V264,929,89.31479197045698
V264,930,96.31479197045698
V264,931,100.0
V264,934,100.0
V264,943,100.0
V264,947,92.4082887747036
V264,948,99.4082887747036
V264,951,95.28879611024757
V264,952,100.0
V264,954,100.0
V264,956,99.68590280817271
V264,957,100.0
V264,973,87.99087582367349
V264,974,94.99087582367349
V264,975,100.0
V264,983,94.06147106409733
V264,984,100.0
V264,988,92.4510579295419
V264,989,99.4510579295419
V264,990,100.0
V264,995,95.35774918662386
V264,996,100.0
V264,1004,100.0
V264,1006,100.0
V264,1020,100.0
V264,1025,97.33729119565747
V264,1026,100.0
V264,1035,81.57167320733774
V264,1036,88.57167320733774
V264,1037,95.57167320733774
V264,1038,100.0
V264,1088,78.4407649236163
V264,1089,85.4407649236163
V264,1090,92.4407649236163
V264,1091,99.4407649236163
V264,1092,100.0
V264,1094,91.77210996176274
V264,1095,98.77210996176274
V264,1097,94.02015767422048
V264,1098,100.0
V264,1110,92.18583525488638
V264,1111,99.18583525488638
V264,1112,100.0
V264,1117,100.0
V264,1123,98.05812391335948
V264,1124,100.0
V264,1126,89.31479197045698
V264,1127,96.31479197045698
V264,1128,100.0
V264,1130,100.0
V264,1136,87.36811549475794
V264,1138,91.94955776441307
V264,1139,98.94955776441307
V264,1140,100.0
V264,1143,100.0
V264,1160,99.5689853490564
V264,1161,100.0
V264,1171,80.78828697387132
V264,1172,87.78828697387132
V264,1173,94.78828697387132
V264,1174,100.0
V264,1178,100.0
V264,1186,77.0603050003252
V264,1187,84.0603050003252
V264,1189,84.81267781478446
V264,1190,91.81267781478446
V264,1191,98.81267781478446
V264,1192,100.0
V264,1218,100.0
V264,1222,100.0
V264,1229,85.7896860435971
V264,1230,92.7896860435971
V264,1231,99.7896860435971
V264,1232,100.0
V264,1234,95.47830733179003
V264,1235,100.0
V264,1270,82.10827383696417
V264,1273,83.40328787729595
V264,1277,76.78321630914728
V264,1278,83.78321630914728
V264,1279,90.78321630914728
V264,1280,97.78321630914728
V264,1282,96.85736878291809
V264,1283,100.0
V264,1285,100.0
V264,1310,91.77210996176274
V264,1311,98.77210996176274
V264,1312,100.0
V264,1315,78.44587642122902
V264,1316,85.44587642122902
V264,1317,92.44587642122902
V264,1319,93.73968344406545
V264,1320,100.0
V264,1325,96.87134363628066
V264,1327,98.98961812619808
V264,1328,100.0
V264,1332,99.19181839529081
V264,1333,100.0
V264,1339,96.92302649547283
V264,1341,88.38363485035194
V264,1342,95.38363485035194
V264,1343,100.0
V264,1361,94.73169947377652
V264,1364,81.26613880895005
V264,1365,88.26613880895005
V264,1366,95.26613880895005
V264,1367,100.0
V264,1369,84.14695790077987
V264,1370,91.14695790077987
V264,1371,98.14695790077987
V264,1372,100.0
V264,1374,95.14961353684578
V264,1375,100.0
V264,1377,88.66794726488712
V264,1381,85.72593299602148
V264,1382,92.72593299602148
V264,1383,99.72593299602148
V264,1385,100.0
V264,1388,100.0
V265,4,100.0
V265,13,89.60716677490412
V265,14,96.60716677490412
V265,15,100.0
V265,18,100.0
V265,21,96.81201777244429
V265,22,100.0
V265,25,73.54232365299383
V265,27,68.29496126239056
V265,29,60.067071224153295
V265,30,67.0670712241533
V265,31,74.0670712241533
V265,32,81.0670712241533
V265,33,88.0670712241533
V265,34,95.0670712241533
V265,35,100.0
V265,44,100.0
V265,46,97.81743152936747
V265,47,100.0
V265,69,72.01587140573112
V265,71,77.55292106571748
V265,72,84.55292106571748
V265,73,91.55292106571748
V265,75,97.08997072570385
V265,76,100.0
V265,78,94.59254248205269
V265,79,100.0
V265,90,100.0
V265,92,97.81743152936747
V265,93,100.0
V265,97,100.0
V265,113,100.0
V265,115,100.0
V265,117,100.0
V265,119,100.0
V265,122,99.97462057840352
V265,124,99.9557624154694
V265,125,100.0
V265,127,94.58602860531579
