time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1234,243,9963013.476190506,9642.714285714286,9953613.761904769,9963013.476190494,0,15952.909484525324,15187142.551041778,274
1235,46,9972610.190476231,9642.714285714286,9963013.476190494,9972610.190476166,0,6177.297210925239,15193319.848252703,159
1236,352,9981812.952380955,9554.761904761903,9972610.190476166,9981812.952380948,0,15265.54185736265,15208585.390110064,391
1237,279,9991088.714285737,9554.761904761903,9981812.952380948,9991088.714285698,0,17528.345239082635,15226113.735349147,375
1238,127,10001702.238095205,10740.523809523826,9991088.714285698,10001702.23809521,0,8750.229585328112,15234863.964934474,277
1239,109,10012333.761904718,10740.523809523826,10001702.23809521,10012333.761904756,0,5329.834421028513,15240193.799355503,109
1240,321,10023326.52380953,11313.761904761905,10012333.761904756,10023326.523809526,0,13668.511617813267,15253862.310973316,321
1241,293,10034347.2857143,11313.761904761905,10023326.523809526,10034347.28571428,0,10939.946193318396,15264802.257166635,406
1242,127,10045364.976190478,11144.690476190484,10034347.28571428,10045364.976190489,0,14231.429768637325,15279033.686935272,135
1243,202,10056307.666666687,11144.690476190484,10045364.976190489,10056307.666666662,0,12747.136909144072,15291780.823844416,302
1244,167,10066347.666666687,10207.000000000002,10056307.666666662,10066347.666666659,0,10990.124642345516,15302770.948486762,177
1245,260,10076294.666666683,10207.000000000002,10066347.666666659,10076294.666666657,0,12642.158662201016,15315413.107148964,292
1246,327,10084615.619047642,8647.95238095239,10076294.666666657,10084615.619047605,0,17598.244847875416,15333011.351996839,327
1247,119,10093144.57142859,8647.95238095239,10084615.619047605,10093144.57142857,0,5865.335765165883,15338876.687762005,119
1248,342,10099262.095238088,6459.523809523805,10093144.57142857,10099262.095238108,0,20568.86823888747,15359445.556000892,342
1249,201,10105520.619047625,6459.523809523805,10099262.095238108,10105520.619047623,0,10833.931642556443,15370279.487643449,201
1250,136,10109551.047619086,4166.428571428578,10105520.619047623,10109551.04761904,0,9315.13601683449,15379594.623660283,136
1251,286,10113431.476190502,4166.428571428578,10109551.04761904,10113431.476190485,0,10712.987998137125,15390307.61165842,313
1252,233,10115459.690476295,2261.214285714292,10113431.476190485,10115459.690476213,0,12160.817569540664,15402468.429227961,333
1253,236,10117484.904762022,2261.214285714292,10115459.690476213,10117484.904761914,0,13454.237349405905,15415922.666577367,236
1254,420,10118319.380952457,1254.47619047619,10117484.904761914,10118319.380952384,0,23416.573218161582,15439339.239795528,424
1255,139,10119434.857142927,1254.47619047619,10118319.380952384,10119434.857142873,0,7370.146007164627,15446709.385802694,139
1256,397,10120175.23809535,1137.3809523809502,10119434.857142873,10120175.238095261,0,17554.416870300083,15464263.802672993,397
1257,173,10121139.619047739,1137.3809523809502,10120175.238095261,10121139.619047629,0,7976.516545093479,15472240.319218086,173
1258,185,10123850.97619055,2896.3571428571463,10121139.619047629,10123850.976190476,0,9695.111700661026,15481935.430918748,195
1259,129,10126618.333333397,2896.3571428571463,10123850.976190476,10126618.333333345,0,9681.461345557938,15491616.892264305,165
1260,206,10132528.023809554,6115.690476190475,10126618.333333345,10132528.023809511,0,14544.812813647372,15506161.705077952,249
1261,339,10138304.71428572,6115.690476190475,10132528.023809511,10138304.714285718,0,15702.421532078339,15521864.12661003,339
1262,238,10146030.71428573,7963.999999999989,10138304.714285718,10146030.714285733,0,12859.295904087056,15534723.422514116,281
1263,101,10153893.714285744,7963.999999999989,10146030.714285733,10153893.714285744,0,7419.158210002221,15542142.580724118,337
1264,324,10162588.880952457,9019.166666666664,10153893.714285744,10162588.880952377,0,16052.107597471206,15558194.688321589,326
1265,79,10171529.04761909,9019.166666666664,10162588.880952377,10171529.047619035,0,7084.824272621511,15565279.51259421,281
1266,290,10182086.833333334,10847.785714285717,10171529.047619035,10182086.83333334,0,11893.277462064883,15577172.790056275,313
1267,242,10192692.619047638,10847.785714285717,10182086.83333334,10192692.619047605,0,14550.343274200763,15591723.133330476,372
1268,147,10203524.690476201,10979.071428571422,10192692.619047605,10203524.690476196,0,5415.155030286865,15597138.288360761,234
1269,345,10214158.761904793,10979.071428571422,10203524.690476196,10214158.761904748,0,15819.964153530655,15612958.252514292,348
1270,92,10224691.23809521,10624.476190476189,10214158.761904748,10224691.238095254,0,8061.5339391696625,15621019.786453461,193
1271,361,10234954.714285716,10624.476190476189,10224691.238095254,10234954.714285735,0,19333.130668118974,15640352.91712158,430
1272,114,10245615.619047642,10774.904761904767,10234954.714285735,10245615.619047591,0,6600.3339481078365,15646953.251069687,114
1273,338,10256052.523809498,10774.904761904767,10245615.619047591,10256052.523809515,0,14379.316273203876,15661332.56734289,338
1274,266,10267578.666666657,11792.142857142855,10256052.523809515,10267578.66666669,0,11635.99928232128,15672968.566625211,318
1275,239,10279131.809523832,11792.142857142855,10267578.66666669,10279131.809523812,0,14307.873697817926,15687276.440323029,241
1276,175,10290498.119047632,11541.30952380952,10279131.809523812,10290498.119047627,0,12218.424183781628,15699494.86450681,176
1277,264,10301775.428571448,11541.30952380952,10290498.119047627,10301775.428571433,0,11019.320590787105,15710514.185097598,268
1278,63,10312918.309523826,11205.880952380967,10301775.428571433,10312918.30952381,0,6712.92582532149,15717227.11092292,117
1279,346,10323778.190476203,11205.880952380967,10312918.30952381,10323778.190476205,0,18238.020146648538,15735465.131069569,409
1280,57,10334266.380952364,10545.190476190486,10323778.190476205,10334266.380952382,2,6869.866869298388,15742334.997938868,160
1281,230,10344581.571428541,10545.190476190486,10334266.380952382,10344581.57142856,0,17088.255738777763,15759423.253677646,254
1282,251,10353973.285714297,9642.714285714286,10344581.57142856,10353973.285714261,0,15734.504140186973,15775157.757817833,425
1283,66,10363549.999999998,9642.714285714286,10353973.285714261,10363549.999999983,0,5897.883370886493,15781055.641188718,201
1284,88,10373016.761904772,9554.761904761903,10363549.999999983,10373016.76190475,0,7878.000835391878,15788933.642024111,90
1285,261,10382310.52380954,9554.761904761903,10373016.76190475,10382310.523809528,0,15780.358079565734,15804714.000103677,307
1286,217,10392834.047619035,10740.523809523826,10382310.523809528,10392834.047619045,0,15645.346209844767,15820359.346313521,394
1287,285,10403289.571428552,10740.523809523826,10392834.047619045,10403289.57142859,0,17242.954534550467,15837602.300848072,311
1288,215,10414388.333333364,11313.761904761905,10403289.57142859,10414388.333333347,0,10093.124663700173,15847695.425511772,252
1289,338,10425364.095238121,11313.761904761905,10414388.333333347,10425364.095238099,0,12328.050518076674,15860023.476029849,432
1290,55,10436453.785714297,11144.690476190484,10425364.095238099,10436453.785714293,0,5815.726301511295,15865839.20233136,130
1291,285,10447313.47619049,11144.690476190484,10436453.785714293,10447313.476190453,0,14581.386298544558,15880420.588629905,290
1292,283,10457237.476190478,10207.000000000002,10447313.476190453,10457237.476190481,0,19791.92821252695,15900212.516842432,286
1293,16,10467428.476190506,10207.000000000002,10457237.476190481,10467428.476190472,0,3752.33005650415,15903964.846898936,42
1294,309,10475767.428571457,8647.95238095239,10467428.476190472,10475767.428571414,0,20426.018113511494,15924390.865012446,311
1295,196,10484219.3809524,8647.95238095239,10475767.428571414,10484219.380952371,0,10896.61633233785,15935287.481344784,207
1296,261,10490417.904761888,6459.523809523805,10484219.380952371,10490417.904761884,0,10427.253189014278,15945714.734533798,376
1297,215,10496662.428571401,6459.523809523805,10490417.904761884,10496662.428571444,0,13888.451936099613,15959603.186469898,224
1298,166,10500662.857142907,4166.428571428578,10496662.428571444,10500662.857142838,0,10382.15892114587,15969985.345391044,279
1299,88,10504741.2857143,4166.428571428578,10500662.857142838,10504741.285714284,0,7365.2142211819555,15977350.559612226,201
1300,145,10506857.500000093,2261.214285714292,10504741.285714284,10506857.500000019,0,12058.75174739958,15989409.311359625,176
1301,333,10508785.714285828,2261.214285714292,10506857.500000019,10508785.714285733,0,14391.562515513871,16003800.87387514,333
1302,355,10509685.190476276,1254.47619047619,10508785.714285733,10509685.190476174,0,22715.137317685323,16026516.011192825,355
1303,235,10510704.666666716,1254.47619047619,10509685.190476174,10510704.666666664,0,12629.62543891482,16039145.63663174,245
1304,209,10511633.047619142,1137.3809523809502,10510704.666666664,10511633.04761903,0,9316.67839357473,16048462.315025315,220
1305,211,10512559.428571507,1137.3809523809502,10511633.04761903,10512559.428571424,0,13174.012175700873,16061636.327201016,211
1306,312,10515143.785714345,2896.3571428571463,10512559.428571424,10515143.78571431,0,15631.564193523,16077267.891394539,323
1307,138,10517902.142857231,2896.3571428571463,10515143.78571431,10517902.14285717,0,9003.759283375082,16086271.650677914,138
1308,320,10523697.833333379,6115.690476190475,10517902.14285717,10523697.833333325,0,8058.913253074904,16094330.563930988,320
1309,357,10529456.523809534,6115.690476190475,10523697.833333325,10529456.523809528,0,16355.40495301801,16110685.968884006,357
1310,142,10537278.52380954,7963.999999999989,10529456.523809528,10537278.523809532,0,8757.312611305799,16119443.281495312,147
1311,257,10544985.523809543,7963.999999999989,10537278.523809532,10544985.523809511,0,12322.49093238439,16131765.772427697,367
1312,193,10553811.690476224,9019.166666666664,10544985.523809511,10553811.690476207,0,14819.841291716757,16146585.613719413,347
1313,73,10562757.85714292,9019.166666666664,10553811.690476207,10562757.857142856,0,7716.459744533972,16154302.073463947,266
1314,220,10573385.642857155,10847.785714285717,10562757.857142856,10573385.642857125,0,13392.525631777222,16167694.599095725,267
1315,157,10584076.428571424,10847.785714285717,10573385.642857125,10584076.42857142,0,11161.680710550556,16178856.279806275,278
1316,260,10594795.500000017,10979.071428571422,10584076.42857142,10594795.499999998,0,15617.2046067533,16194473.484413028,260
1317,143,10605631.571428595,10979.071428571422,10594795.499999998,10605631.571428573,0,10063.638015290411,16204537.122428318,221
1318,279,10615977.047619035,10624.476190476189,10605631.571428573,10615977.047619049,0,10972.608489125427,16215509.730917444,370
1319,264,10626337.523809511,10624.476190476189,10615977.047619049,10626337.52380953,0,14605.024876045505,16230114.75579349,319
1320,150,10636962.428571437,10774.904761904767,10626337.52380953,10636962.42857143,0,7113.675826070173,16237228.43161956,263
1321,271,10647466.333333336,10774.904761904767,10636962.42857143,10647466.333333315,0,16825.569890693303,16254054.001510253,271
1322,192,10659066.476190457,11792.142857142855,10647466.333333315,10659066.476190483,0,11618.257237832504,16265672.258748086,274
1323,143,10670715.619047625,11792.142857142855,10659066.476190483,10670715.619047629,0,10503.015285372969,16276175.274033459,198
1324,348,10681908.92857145,11541.30952380952,10670715.619047629,10681908.928571414,0,18344.68661517927,16294519.960648637,489
1325,115,10693335.238095235,11541.30952380952,10681908.928571414,10693335.238095248,0,8100.442407409187,16302620.403056046,152
1326,291,10704250.119047642,11205.880952380967,10693335.238095248,10704250.119047634,0,11289.604218144328,16313910.00727419,291
1327,244,10715212.000000028,11205.880952380967,10704250.119047634,10715212.000000013,0,12319.173284691795,16326229.180558883,244
1328,169,10725588.190476172,10545.190476190486,10715212.000000013,10725588.190476205,0,10765.083719316792,16336994.2642782,225
1329,369,10735764.380952364,10545.190476190486,10725588.190476205,10735764.380952382,0,13542.367818516192,16350536.632096715,441
1330,297,10745110.09523812,9642.714285714286,10735764.380952382,10745110.095238078,0,13558.25530895437,16364094.88740567,318
1331,86,10754666.809523815,9642.714285714286,10745110.095238078,10754666.80952378,0,5582.587818993381,16369677.475224663,233
1332,234,10763987.571428569,9554.761904761903,10754666.80952378,10763987.571428563,0,12269.752141295892,16381947.227365958,252
1333,288,10773254.333333353,9554.761904761903,10763987.571428563,10773254.333333349,0,17191.882469737713,16399139.109835695,325
1334,147,10783847.857142856,10740.523809523826,10773254.333333349,10783847.85714284,0,8730.246691602457,16407869.356527299,222
1335,67,10794521.380952347,10740.523809523826,10783847.85714284,10794521.380952371,0,4966.78788821882,16412836.144415518,77
1336,319,10805516.142857146,11313.761904761905,10794521.380952371,10805516.142857134,0,11110.299037672543,16423946.44345319,320
1337,345,10816484.904761909,11313.761904761905,10805516.142857134,10816484.90476189,0,18749.250740638294,16442695.694193829,345
1338,207,10827422.595238088,11144.690476190484,10816484.90476189,10827422.595238093,0,14561.63809240773,16457257.332286237,227
1339,326,10838241.285714291,11144.690476190484,10827422.595238093,10838241.28571428,0,13124.02763234586,16470381.359918583,331
1340,226,10848222.285714304,10207.000000000002,10838241.28571428,10848222.285714287,0,10671.169434172263,16481052.529352756,387
1341,247,10858182.285714312,10207.000000000002,10848222.285714287,10858182.285714267,0,11723.33888076452,16492775.86823352,249
1342,131,10866699.238095252,8647.95238095239,10858182.285714267,10866699.238095218,0,9026.10995091987,16501801.978184441,200
1343,382,10874965.190476203,8647.95238095239,10866699.238095218,10874965.190476192,0,21488.55130035028,16523290.529484792,393
1344,122,10881302.714285709,6459.523809523805,10874965.190476192,10881302.714285707,0,6406.478397085829,16529697.007881878,234
1345,235,10887527.238095224,6459.523809523805,10881302.714285707,10887527.238095246,0,10631.051418829336,16540328.059300708,235
1346,251,10891442.666666709,4166.428571428578,10887527.238095246,10891442.666666662,0,15133.363325076194,16555461.422625784,251
1347,256,10895353.095238125,4166.428571428578,10891442.666666662,10895353.095238088,0,13551.773372461794,16569013.195998246,256
1348,86,10897528.309523897,2261.214285714292,10895353.095238088,10897528.309523795,0,6069.830576871674,16575083.026575118,139
1349,197,10899592.523809604,2261.214285714292,10897528.309523795,10899592.523809517,0,16404.76244422713,16591487.789019346,247
1350,175,10900672.00000006,1254.47619047619,10899592.523809517,10900672.000000004,0,15159.7038111506,16606647.492830496,175
1351,225,10901701.476190547,1254.47619047619,10900672.000000004,10901701.476190489,0,12213.355298241771,16618860.848128738,225
1352,324,10902514.857142966,1137.3809523809502,10901701.476190489,10902514.857142862,0,15092.575571122636,16633953.423699861,370
1353,134,10903518.23809534,1137.3809523809502,10902514.857142862,10903518.238095248,0,10273.134490490433,16644226.558190351,141
1354,325,10906089.59523817,2896.3571428571463,10903518.238095248,10906089.595238082,0,11588.526121594463,16655815.084311945,325
1355,191,10908794.952381004,2896.3571428571463,10906089.595238082,10908794.952380978,0,10227.102974178651,16666042.187286124,191
1356,395,10914515.642857186,6115.690476190475,10908794.952380978,10914515.642857172,0,22453.86313383004,16688496.050419955,395
1357,116,10920515.33333338,6115.690476190475,10914515.642857172,10920515.333333323,0,7461.274155260999,16695957.324575216,205
1358,217,10928262.333333334,7963.999999999989,10920515.333333323,10928262.333333345,0,14737.599119433036,16710694.923694648,224
1359,279,10935947.333333356,7963.999999999989,10928262.333333345,10935947.333333343,0,16269.077497010057,16726964.001191657,444
1360,55,10944911.500000056,9019.166666666664,10935947.333333343,10944911.499999985,0,5305.896819962545,16732269.89801162,232
1361,210,10953720.666666698,9019.166666666664,10944911.499999985,10953720.666666694,0,11289.283072439297,16743559.18108406,231
1362,209,10964359.452380992,10847.785714285717,10953720.666666694,10964359.452380922,0,12759.109161845521,16756318.290245906,339
1363,30,10975177.23809522,10847.785714285717,10964359.452380922,10975177.238095226,0,4448.05761750774,16760766.347863413,30
1364,413,10985743.309523823,10979.071428571422,10975177.238095226,10985743.309523826,0,22454.557253099243,16783220.905116513,413
1365,263,10996459.380952423,10979.071428571422,10985743.309523826,10996459.380952371,0,16398.240074353867,16799619.14519087,406
1366,159,11006924.857142834,10624.476190476189,10996459.380952371,11006924.857142849,0,8348.766128909741,16807967.911319777,244
1367,190,11017359.333333312,10624.476190476189,11006924.857142849,11017359.333333327,0,10736.226095281525,16818704.13741506,262
1368,163,11027971.238095233,10774.904761904767,11017359.333333327,11027971.238095209,0,9270.016360729016,16827974.15377579,206
1369,174,11038572.142857116,10774.904761904767,11027971.238095209,11038572.142857166,0,7919.40888894954,16835893.56266474,176
1370,334,11050030.285714308,11792.142857142855,11038572.142857166,11050030.285714265,0,20570.591668373596,16856464.154333115,334
1371,125,11061697.428571407,11792.142857142855,11050030.285714265,11061697.42857142,0,10523.16387533619,16866987.318208452,317
1372,374,11072864.73809524,11541.30952380952,11061697.42857142,11072864.738095248,0,14434.5398446196,16881421.858053073,450
1373,195,11084211.047619069,11541.30952380952,11072864.738095248,11084211.047619028,0,7491.331906114841,16888913.189959187,310
1374,99,11095317.928571422,11205.880952380967,11084211.047619028,11095317.92857142,0,7855.829487466734,16896769.019446652,146
1375,214,11106309.809523813,11205.880952380967,11095317.92857142,11106309.809523778,0,13675.071102209618,16910444.09054886,296
1376,297,11116557.999999937,10545.190476190486,11106309.809523778,11116557.999999996,0,14672.981016061649,16925117.071564924,346
1377,269,11126834.190476155,10545.190476190486,11116557.999999996,11126834.190476194,0,12786.726908675018,16937903.7984736,449
1378,108,11136368.90476193,9642.714285714286,11126834.190476194,11136368.904761894,0,8473.736478795789,16946377.534952395,252
1379,175,11145836.61904763,9642.714285714286,11136368.904761894,11145836.619047625,0,8932.127614052315,16955309.662566446,188
1380,197,11155194.380952414,9554.761904761903,11145836.619047625,11155194.380952384,0,12098.37474570106,16967408.037312146,275
1381,162,11164587.142857173,9554.761904761903,11155194.380952384,11164587.142857151,0,9450.531572842945,16976858.568884987,194
1382,287,11175040.666666659,10740.523809523826,11164587.142857151,11175040.666666636,0,15118.769187354383,16991977.33807234,362
1383,112,11185669.190476144,10740.523809523826,11175040.666666636,11185669.190476166,0,7888.169131588819,16999865.50720393,120
1384,395,11196587.95238094,11313.761904761905,11185669.190476166,11196587.952380938,0,19956.065272346368,17019821.572476275,413
1385,115,11207786.714285713,11313.761904761905,11196587.952380938,11207786.714285694,0,7502.639729170991,17027324.212205447,197
1386,245,11218686.404761892,11144.690476190484,11207786.714285694,11218686.404761923,0,9858.581171491973,17037182.793376938,360
1387,375,11229456.095238121,11144.690476190484,11218686.404761923,11229456.095238071,0,17948.676388045722,17055131.46976498,375
1388,246,11239417.095238095,10207.000000000002,11229456.095238071,11239417.095238095,0,8972.758758832078,17064104.228523813,310
1389,213,11249411.09523812,10207.000000000002,11239417.095238095,11249411.095238049,0,11905.869597239229,17076010.09812105,298
1390,246,11257813.047619034,8647.95238095239,11249411.095238049,11257813.047619022,0,12654.112553264333,17088664.210674316,246
1391,100,11266361.000000007,8647.95238095239,11257813.047619022,11266360.999999998,0,6094.752414625757,17094758.96308894,116
